5.000000000000000000e-01 0.000000000000000000e+00 -5.848271033404071201e-02
1.500000000000000000e+00 5.637756493217151998e-01 -6.717898217165854668e-02
2.500000000000000000e+00 1.032253121120301209e+00 -1.620930167945180411e-01
3.500000000000000000e+00 1.394907443560731597e+00 -1.211412396916094897e-01
4.500000000000000000e+00 1.783944883082198007e+00 -1.201046203320692424e-01
5.500000000000000000e+00 1.650723253045999872e+00 -3.193824117099276494e-01
6.500000000000000000e+00 1.761254049283442757e+00 -3.276755051453485446e-01
7.500000000000000000e+00 2.435637747858824476e+00 -1.342173279160776278e-01
8.500000000000000000e+00 2.783459999014302966e+00 -1.548827153902796183e-01
9.500000000000000000e+00 2.714513563852670064e+00 -2.394427189676367473e-01
1.050000000000000000e+01 2.824176663653314101e+00 -2.973693915713979119e-01
1.150000000000000000e+01 3.644177692868821428e+00 -5.069303935176899811e-01
1.250000000000000000e+01 3.598338668400699714e+00 -5.331680485550498449e-01
1.350000000000000000e+01 4.733931057628002925e+00 -5.331680485550498449e-01
1.450000000000000000e+01 7.860059918598484074e+00 nan
1.550000000000000000e+01 7.860059918598484074e+00 nan
1.650000000000000000e+01 7.860059918598484074e+00 nan
1.750000000000000000e+01 7.860059918598484074e+00 nan
1.850000000000000000e+01 7.860059918598484074e+00 nan
1.950000000000000000e+01 7.860059918598484074e+00 nan
2.050000000000000000e+01 7.860059918598484074e+00 nan
2.150000000000000000e+01 7.860059918598484074e+00 nan
2.250000000000000000e+01 7.860059918598484074e+00 nan
2.350000000000000000e+01 7.860059918598484074e+00 nan
2.450000000000000000e+01 7.860059918598484074e+00 nan
